station,sample,split,timestamp,value,hasrain,text
USW00012849,18,input,2021-06-14 07:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 08:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 09:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 10:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 11:53:00,27.2,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 12:53:00,26.7,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 13:53:00,29.4,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 14:53:00,27.0,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 15:53:00,24.4,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 16:53:00,23.0,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 17:53:00,25.0,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 18:53:00,25.0,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 19:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 20:53:00,25.0,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 21:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 22:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,input,2021-06-14 23:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
USW00012849,18,output,2021-06-15 00:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012849, approximately 21.3594 km away, between 2021-06-14 10:30:00 and 2021-06-14 10:43:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 18000.0 and crop damage of 0.0. Episode Narrative: Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. A few storms resulted in damaging wind gusts across Broward County. Several impulses embedded within a positively tilted mid-level trough across the region worked in concert with sufficient moisture to produce widespread thunderstorms across South Florida. Event Narrative: A Florida Highway Patrol trooper reported a vehicle struck by lightning traveling westbound on Alligator Alley near Mile Marker 31. Lightning struck the rear antenna of a vehicle where it then discharged through the ground. The road received damage, with a reported 7 ft x 4 ft x 2 in deep hole in the road. No injuries reported. NWS storm survey reported several portable classrooms with flat roofs damaged along with good amount of tree and sign damage at Indian Ridge Middle School along with 3 medium limbs snapped on an older tree and small yard material moved around at the Intersection of SW 16th PL and SW 102 TER in Davie. ||Local broadcast media reported roof and awning damage to manufactured homes in the Park City West community in Davie. ||The public also reported wind damage nearby via social media along S Nob Hill Road near I-595 with pictures of downed tree branches. ||A thunderstorm wind gust of 73 mph (63 knots) was measured by the Earth Networks station DVNHR at Indian Ridge Middle School which is representative of the damage which occurred in this area. Reports from the public of canopy blown over and metal roof shingles on the ground just southeast of Pine Island Park in Plantation. Wind gust of 59 mph measured from an Earth Network station located at the Broward County EOC in Plantation is representative of winds in the area of damage."
